1.7617617617617616 0.0002649527152238493 -0.0033165938166100973 0.15705944815937528
1.7637637637637638 0.000261467156959277 -0.0032799073226235536 0.15576790160741788
1.765765765765766 0.0002580175692170812 -0.00324346316563047 0.15447592231802515
1.7677677677677677 0.0002546034774310698 -0.0032072586529427413 0.15318351388043344
1.7697697697697699 0.000251224411918295 -0.0031712911095784584 0.15189067988507118
1.7717717717717716 0.0002478799078144372 -0.0031355578780642417 0.1505974239235481
1.7737737737737738 0.00024456950500985634 -0.003100056318238957 0.14930374958864792
1.775775775775776 0.00024129274808629085 -0.003064783807058589 0.14800966047431593
1.7777777777777777 0.00023804918625420585 -0.0030297377384024657 0.14671516017565023
1.7797797797797799 0.00023483837329077564 -0.0029949155228806736 0.14542025228889022
1.7817817817817816 0.0002316598674784972 -0.002960314587642761 0.14412494041140783
1.7837837837837838 0.00022851323154442427 -0.002925932376187664 0.14282922814169843
1.785785785785786 0.0002253980326000059 -0.0028917663481747586 0.1415331190793679
1.7877877877877877 0.0002223138420815386 -0.002857813979236231 0.1402366168251259
1.7897897897897899 0.00021926023569120544 -0.0028240727607905356 0.13893972498077423
1.7917917917917916 0.00021623679333870305 -0.002790540199857024 0.13764244714919607
1.7937937937937938 0.00021324309908345363 -0.002757213818871811 0.13634478693434862
1.795795795795796 0.00021027874107737839 -0.002724091155504661 0.13504674794125016
1.7977977977977977 0.00020734331150823977 -0.002691169762477059 0.1337483337759705
1.7997997997997999 0.0002044364065435403 -0.002658447207381434 0.13244954804562253
1.8018018018018016 0.00020155762627496442 -0.0026259210725014075 0.13115039435835107
1.8038038038038038 0.00019870657466336503 -0.0025935889546331906 0.12985087632332393
1.805805805805806 0.00019588285948427675 -0.002561448464907992 0.12855099755072064
1.8078078078078077 0.00019308609227395822 -0.0025294972286155275 0.12725076165172294
1.8098098098098099 0.00019031588827595234 -0.0024977328850285907 0.1259501722385061
1.8118118118118116 0.0001875718663881492 -0.0024661530872285616 0.12464923292422547
1.8138138138138138 0.00018485364911036085 -0.002434755501932048 0.12334794732300855
1.815815815815816 0.00018216086249238706 -0.002403537809318481 0.12204631904994474
1.8178178178178177 0.0001794931360825727 -0.0023724977028587472 0.1207443517210767
1.8198198198198199 0.00017685010287684267 -0.0023416328891447498 0.11944204895338943
1.8218218218218216 0.00017423139926820916 -0.0023109410877199172 0.118139414364798
1.8238238238238238 0.00017163666499675292 -0.002280420030910756 0.11683645157413987
1.825825825825826 0.00016906554310006149 -0.002250067463659302 0.11553316420116462
1.8278278278278277 0.00016651767986412147 -0.0022198811433565015 0.11422955586652407
1.82982982982983 0.0001639927247746556 -0.0021898588396764987 0.11292563019176104
1.8318318318318316 0.00016149033046890344 -0.002159998334411866 0.11162139079930032
1.8338338338338338 0.00015901015268783187 -0.002130297421309681 0.11031684131243714
1.835835835835836 0.0001565518502287767 -0.0021007539059085434 0.10901198535532847
1.8378378378378377 0.0001541150848985022 -0.0020713656053764303 0.10770682655298255
1.83983983983984 0.00015169952146667703 -0.002042130348349438 0.10640136853124994
1.8418418418418416 0.00014930482761975333 -0.002013045974771319 0.10509561491681191
1.8438438438438438 0.00014693067391525162 -0.0019841103357339054 0.10378956933717125
1.845845845845846 0.0001445767337364375 -0.0019553212933183244 0.10248323542064176
1.8478478478478477 0.00014224268324738944 -0.0019266767204370477 0.1011766167963385
1.84984984984985 0.00013992820134844678 -0.0018981745006767163 0.0998697170941672
1.8518518518518516 0.00013763296963203645 -0.0018698125281417803 0.09856253994481448
1.8538538538538538 0.00013535667233886806 -0.0018415887072988908 0.09725508897973732
1.855855855855856 0.0001330989963144955 -0.0018135009528220873 0.09594736783115372
1.8578578578578577 0.00013085963096623658 -0.0017855471894387366 0.09463938013203334
1.85985985985986 0.0001286382682204409 -0.0017577253517761522 0.09333112951608488
1.8618618618618616 0.00012643460248011016 -0.0017300333842090304 0.092022619617748
1.8638638638638638 0.00012424833058285588 -0.0017024692407075599 0.09071385407218252
1.865865865865866 0.0001220791517591919 -0.0016750308846862363 0.08940483651525777
1.8678678678678677 0.00011992676759115858 -0.0016477162888534137 0.08809557058354367
1.86986986986987 0.00011779088197126956 -0.0016205234350615244 0.08678605991430115
1.8718718718718717 0.00011567120106177328 -0.0015934503141579342 0.0854763081454702
1.8738738738738738 0.00011356743325423082 -0.0015664949258365195 0.08416631891566098
1.875875875875876 0.00011147928912939749 -0.001539655278489855 0.0828560958641428
1.8778778778778777 0.0001094064814174069 -0.0015129293890620643 0.08154564263083403
1.87987987987988 0.00010734872495825295 -0.0014863152829023302 0.0802349628562935
1.8818818818818817 0.0001053057366625579 -0.001459810993618973 0.07892406018170918
1.8838838838838838 0.0001032772354726277 -0.0014334145629341679 0.07761293824888825
1.885885885885886 0.00010126294232378681 -0.001407124040539262 0.07630160070024733
1.8878878878878878 9.926258010598635e-05 -0.0013809374839506728 0.07499005117880211
1.88988988988989 9.727587362568024e-05 -0.0013548529583663456 0.07367829332815624
1.8918918918918917 9.5302549567968e-05 -0.0013288685365228248 0.07236633079249241
1.8938938938938938 9.334233645899419e-05 -0.0013029822985528568 0.0710541672165622
1.895895895895896 9.139496462860144e-05 -0.0012771923318435398 0.06974180624567605
1.8978978978978978 8.946016617323075e-05 -0.0012514967308950046 0.0684292515256927
1.8998998998999 8.75376749190646e-05 -0.0012258935971796092 0.06711650670300826
1.9019019019019017 8.562722638541034e-05 -0.0012003810390016885 0.06580357542454729
1.9039039039039038 8.372855774831587e-05 -0.0011749571713577946 0.06449046133775317
1.905905905905906 8.184140780441013e-05 -0.0011496201157973921 0.0631771680905762
1.9079079079079078 7.996551693497043e-05 -0.0011243680002840878 0.06186369933146472
1.90990990990991 7.810062707020609e-05 -0.0010991989590573147 0.0605500587093548
1.9119119119119117 7.624648165375453e-05 -0.0010741111324944674 0.059236249873659524
1.9139139139139139 7.440282560738771e-05 -0.0010491026669735243 0.05792227647425995
1.915915915915916 7.256940529591974e-05 -0.0010241717147360795 0.05660814216149439
1.9179179179179178 7.074596849231327e-05 -0.0009993164337508127 0.05529385058614764
1.91991991991992 6.893226434298054e-05 -0.000974534987577398 0.05397940539944143
1.9219219219219217 6.712804333327311e-05 -0.0009498255452308164 0.0526648102530242
1.9239239239239239 6.533305725315636e-05 -0.0009251862810460843 0.05135006879896143
1.925925925925926 6.354705916306132e-05 -0.0009006153745433443 0.050035184689724614
1.9279279279279278 6.176980335991395e-05 -0.0008761110102933731 0.04872016157818178
1.92992992992993 6.0001045343333225e-05 -0.0008516713777834488 0.047405003117587455
1.9319319319319317 5.8240541781993825e-05 -0.0008272946712835662 0.04608971296157175
1.9339339339339339 5.648805048015123e-05 -0.000802979089713029 0.04477429476413065
1.935935935935936 5.47433303443221e-05 -0.0007787228365073726 0.043458752179615666
1.9379379379379378 5.3006141350117084e-05 -0.000754524119485631 0.04214308886272407
1.93993993993994 5.127624450922001e-05 -0.000730381150717918 0.04082730846848856
1.9419419419419417 4.955340183650963e-05 -0.0007062921463933223 0.03951141465226701
1.9439439439439439 4.783737631732015e-05 -0.0006822553266881194 0.03819541106973268
1.945945945945946 4.6127931874833606e-05 -0.0006582689156342525 0.036879301376863294
1.9479479479479478 4.44248333376031e-05 -0.0006343311409881256 0.03556308922993144
1.94994994994995 4.272784640720007e-05 -0.0006104402340996649 0.03424677828549465
1.9519519519519517 4.103673762598074e-05 -0.0005865944297816303 0.032930372200384625
1.9539539539539539 3.9351274344969224e-05 -0.0005627919661792002 0.03161387463169742
1.955955955955956 3.767122469185188e-05 -0.0005390310846397994 0.030297289236783435
1.9579579579579578 3.599635753907778e-05 -0.0005153100295831544 0.028980619673236986
1.95995995995996 3.43264424720622e-05 -0.0004916270483715851 0.027663869598886212
1.9619619619619617 3.266124975748785e-05 -0.0004679803911805053 0.026347042671782738
1.9639639639639639 3.1000550311700636e-05 -0.0004443683108691476 0.025030142550192053
1.965965965965966 2.934411566919377e-05 -0.000420789062851467 0.023713172892582925
1.9679679679679678 2.76917179511771e-05 -0.00039724090496723986 0.022396137357617116
1.96996996996997 2.604312983422754e-05 -0.00037372209735334435 0.02107903960413927
1.9719719719719722 2.4398124519016276e-05 -0.0003502309023152184 0.019761883291167206
1.973973973973974 2.2756475699107127e-05 -0.00032676558419846306 0.018444672077881356
1.975975975975976 2.1117957529823126e-05 -0.0003033244092606026 0.01712740962361462
1.9779779779779778 1.9482344597176536e-05 -0.0002799056455429853 0.0158100995878421
1.97997997997998 1.7849411886858467e-05 -0.00025650756274281996 0.014492745630171113
1.9819819819819822 1.6218934753283362e-05 -0.00023312843208533407 0.013175351410331139
1.983983983983984 1.4590688888684037e-05 -0.00020976652619604204 0.011857920588163606
1.985985985985986 1.2964450292252805e-05 -0.00018642011897311093 0.010540456823611358
1.9879879879879878 1.1339995239325616e-05 -0.00016308748545983216 0.009222963776708792
1.98998998998999 9.717100250604005e-06 -0.00013976690171717498 0.007905445107571804
1.9919919919919922 8.095542061410262e-06 -0.00011645664469640702 0.00658790447638733
1.993993993993994 6.475097590972768e-06 -9.315499211179053e-05 0.005270345543403396
1.995995995995996 4.8555439117363e-06 -6.98602223133299e-05 0.003952771968918906
1.9979979979979978 3.2366582186934135e-06 -4.657061415956583e-05 0.0026351874132734157
2.0 1.618217798732751e-06 -2.3284446890408796e-05 0.0013175955368369826
