1.581581581581581 1.252267855331219e-05 -1.0517573700644495e-05 0.0004274411228729843 -0.0004272826612072123 0.005811699637410898 -0.00580720821852471 0.040804694450362465 0.04067800797805713 0.16295572949528234 0.16075873417134254 0.3682171247151245 -0.35736679433094726 0.32343342266654806 0.4191618121050413 -0.14218580782607845 -0.20495956056475062
1.601601601601601 1.3335425182857933e-05 -1.12002597772285e-05 0.0004512455887536084 -0.0004510879105823028 0.006083760001427168 -0.006079450751010335 0.0423280270382773 0.04220514209887108 0.16723387519537974 0.16509348741700708 0.3722854176057399 -0.3622753809748983 0.3166567698214988 0.41622018458621546 -0.15435530778144815 -0.1905884307211949
1.621621621621621 1.4199115717408902e-05 -1.192573301374937e-05 0.00047630640845519644 -0.00047614907477216766 0.006367484247802566 -0.006363348903536111 0.04389945827892995 0.04378023464595925 0.17158146617924186 0.1694966718194142 0.37626059416130164 -0.3670873717236603 0.3096222843358863 0.41288476131395396 -0.16631461502004194 -0.17589531817059909
1.641641641641641 1.5116818478941639e-05 -1.2696570723050242e-05 0.0005026856024368467 -0.0005025281777562086 0.006663312682910104 -0.006659343383182789 0.04552005921277012 0.04540436273907002 0.17599751469921543 0.1739673533120706 0.3801355350774738 -0.3717955078222718 0.30233065368000256 0.40915197678764226 -0.17804473661933562 -0.16090218231317546
1.661661661661661 1.6091778248593613e-05 -1.3515498422582121e-05 0.0005304480029257227 -0.0005302900540723792 0.006971699188068492 -0.0069678884514973345 0.04719090399077494 0.04707860634052476 0.18048091766024194 0.17850448025230495 0.3839030199630106 -0.37639240492264403 0.2947830120968287 0.4050187629892314 -0.18952660984737685 -0.14563197754987128
1.681681681681681 1.7127425866147618e-05 -1.4385397897881634e-05 0.0005596613668719675 -0.0005595024617996872 0.007293111476443824 -0.007289452182488915 0.04891306864132774 0.04880404703495268 0.1850304528724604 0.18310687974042622 0.38755573439345525 -0.3808705604849721 0.28698095218106223 0.4004825718413519 -0.20074114024485712 -0.13010862803384537
1.701701701701701 1.8227388316898232e-05 -1.5309315675376676e-05 0.0005903964926346385 -0.0005902361992683536 0.007628031346015028 -0.007624516716627969 0.05068762976916589 0.05058176674044287 0.18964477533394147 0.1877732539649988 0.3910862774646425 -0.38522236169919444 0.2789265359812433 0.3955413973394267 -0.21166924099372467 -0.11435699922581934
1.721721721721721 1.9395499328468282e-05 -1.629047192347807e-05 0.0006227273404759585 -0.0006225652255750857 0.007976954927941255 -0.007973578510190073 0.052515663184869894 0.05241284634961958 0.19432241355199617 0.19250217658287574 0.3944871698511359 -0.38944009393334367 0.270622305577716 0.3901937972926999 -0.22229187351809393 -0.09840286622473539
1.7417417417417411 2.0635810501058115e-05 -1.7332269801683662e-05 0.0006567311569400729 -0.0006565667849798033 0.008340392929637149 -0.008337148579253708 0.05439824246342563 0.05429836429920468 0.19906176591189578 0.19729208914302052 0.39775086237385676 -0.3935159497147078 0.26207129308858135 0.3844389146073876 -0.23259008925758862 -0.08227287885370652
1.7617617617617611 2.195260299555132e-05 -1.8438305278211403e-05 0.0006924886031910659 -0.0006923215352587127 0.008718870871827496 -0.008715752737626634 0.056336437430450186 0.05623939506668717 0.20386109710220185 0.20214129756350013 0.4008697450801589 -0.3974420382486615 0.253277030055278 0.37827649804349167 -0.24254507254754115 -0.06599452349018023
1.7817817817817811 2.3350399804871862e-05 -1.9612377437493404e-05 0.000730083887383344 -0.0007299136800869693 0.009112929318818373 -0.009109931827940761 0.05833131257473888 0.058237007592786647 0.20871853460627426 0.20704796867139807 0.4038361568385761 -0.4012103954789414 0.24424355615903745 0.37170692237530434 -0.2521381845347435 -0.049596081638574215
1.8018018018018012 2.4833978634989202e-05 -2.0858499299704554e-05 0.000769604901135625 -0.0007694311055222864 0.009523124101186931 -0.009520241945120488 0.06038392538586859 0.060292263628471995 0.2136320652699009 0.21201012681576223 0.40664239544939124 -0.40481299469199816 0.23497542721919248 0.36473120788427044 -0.26135100805169914 -0.03310658525335227
1.8218218218218212 2.64083854229995e-05 -2.2180909175364925e-05 0.0008111433601775917 -0.0008109655206586638 0.009950026530056217 -0.009947254651393388 0.06249532461567407 0.06240621600537803 0.21859953195535148 0.21702565056405945 0.40928072827102097 -0.4082417576668383 0.22547772242416977 0.357351039111643 -0.2701653933665764 -0.016555768830573345
1.8418418418418412 2.8078948520770707e-05 -2.3584082578945767e-05 0.0008547949492357718 -0.0008546126025169073 0.010394223602084477 -0.01039155718197519 0.06466654846250014 0.06457990682854665 0.2236186302925047 0.22209226949294678 0.41174340336098236 -0.411488566370471 0.21575605074596257 0.34956878279727527 -0.27856350472031716 2.598170365358908e-05
1.8618618618618612 2.9851293573734427e-05 -2.5072744726328077e-05 0.000900659471222516 -0.0009004721452359062 0.010856318194262431 -0.010853752640524718 0.0668986226772356 0.06681436559052151 0.22868690553806398 0.2272075610845327 0.4140226611289776 -0.4145452751977687 0.2058165564890214 0.3413875049300268 -0.2865278675566838 0.016607683268656845
1.8818818818818812 3.173135912552745e-05 -2.6651883641903656e-05 0.0009488410007887778 -0.0009486482136254682 0.01133692924757352 -0.011334460183426038 0.06919255859023336 0.0691106072059218 0.23380174955419467 0.23236894773961478 0.41611074649826596 -0.41740372375310864 0.1956659239247388 0.3328109868344974 -0.2940414163453654 0.03315781301847438
1.9019019019019012 3.3725412980343086e-05 -2.8326763902080277e-05 0.000999448042298069 -0.0009992493011381721 0.01183669193853532 -0.011834315191917959 0.07154935105834025 0.07146962996573968 0.23896039791826712 0.23757369391972616 0.4179999215701503 -0.4200557501697369 0.1853113809631337 0.32384374021830514 -0.3010875428927344 0.04964436878348286
1.9219219219219212 3.5840069356035105e-05 -3.0102941042946002e-05 0.001052593692275119 -0.001052388492313849 0.012356257837601222 -0.012353969431051907 0.07396997633137649 0.07389241341071993 0.24415992717568702 0.24281890343011758 0.419682478784936 -0.4224932049612387 0.1747607018138942 0.3144910211037613 -0.30765014502936805 0.06603493249144636
1.9419419419419413 3.8082306862236046e-05 -3.198627666087131e-05 0.0011083958063786894 -0.0011081836297462142 0.012896295053363545 -0.01289409119442112 0.07645538983753823 0.07637991612331406 0.24939725224811357 0.24810151685611742 0.4211507545712532 -0.42470796539794414 0.1640222085896724 0.30475884256769076 -0.3137136755581338 0.08229673648333585
1.9619619619619613 4.0459487338998644e-05 -3.3982954235875004e-05 0.0011669771709434437 -0.0011667574856166342 0.013457488361460391 -0.013455365433565179 0.07900652388733427 0.07893307343783713 0.2546691240096521 0.25341830916559305 0.42239714347408314 -0.4266919503994503 0.1531047718054193 0.29465398621323774 -0.319263191341455 0.09839673262738523
1.9819819819819813 4.297937559274783e-05 -3.609949570865388e-05 0.0012284656791308364 -0.0012282379378350445 0.01404053931704917 -0.014038493870914383 0.08162428529581382 0.08155279506860043 0.2599721270438728 0.25876588749050244 0.4234141127502242 -0.4284371359327369 0.14201780972860537 0.28418401229781587 -0.32428440240134715 0.11430166412282204
2.0020020020020013 4.565016006764247e-05 -3.834277884327792e-05 0.0012929945117236697 -0.001292758150822744 0.01464616634967136 -0.014644195095100006 0.08430955292300185 0.08423996265595227 0.2653026775947777 0.2641406891007873 0.42419421741831276 -0.4299355709036287 0.13077128653642592 0.2733572684419397 -0.3287637209010204 0.12997813987258877
2.0220220220220213 4.8480474491786746e-05 -4.072005540867843e-05 0.0013607023225931608 -0.0013604567609659616 0.015275104839293762 -0.015273204637417189 0.08706317513262345 0.0869954272303231 0.2706570217250658 0.2695389795840892 0.4247301157488162 -0.4311793935275481 0.11937570923750629 0.2621828968444872 -0.3326883098722355 0.1453927112921792
2.0420420420420413 5.147942053910166e-05 -4.3238970213208115e-05 0.0014317334288610883 -0.0014314780667628248 0.015928107172272252 -0.015926275028187664 0.08988596716937135 0.08982000659454248 0.2760312336952565 0.2749568512449752 0.42501458517767465 -0.4321608481636504 0.10784212331723075 0.25067083993100636 -0.3360461315482455 0.1605119514094983
2.0620620620620613 5.465659154907123e-05 -4.590758102773117e-05 0.0015062380057729208 -0.001505972223679685 0.016605942775945955 -0.016604175831731613 0.09277870845515995 0.09271448262488555 0.2814212145774387 0.2803902217375648 0.4250405386255191 -0.4328723025945675 0.09618210706761944 0.2388318443630325 -0.33882599515808687 0.17530253609846783
2.0820820820820813 5.8022097348008724e-05 -4.873437943390314e-05 0.0015843722862905645 -0.001584095443725492 0.017309398130530913 -0.017307693658618877 0.09574213980500092 0.09567959849149525 0.2868226911175685 0.2858348329456024 0.4248010412025714 -0.4333062657320361 0.08440776456466392 0.2266774633379866 -0.3410176040341925 0.18973132727696515
2.1021021021021014 6.158659021694868e-05 -5.1728312635526845e-05 0.00166629876540564 -0.0016660101997451738 0.018039276756944327 -0.01803763215383167 0.09877696056333957 0.09871605579903256 0.29223121486038367 0.2912862501241662 0.4242893272774915 -0.43345540572672947 0.07253171725821606 0.21422005711111944 -0.34261160188182876 0.20376545788766406
2.1221221221221214 6.536129205276073e-05 -5.4898806272122616e-05 0.0017521864091659253 -0.0017518854344247118 0.01879639917915296 -0.018794811959433496 0.10188382566190611 0.10182451164861926 0.2976421615511171 0.29673986131731156 0.42349881788656957 -0.4333125684586025 0.060567094141905066 0.20147279167314905 -0.3435996180557476 0.21737241846848174
2.1421421421421414 6.935802277059826e-05 -5.82557882751248e-05 0.0018422108683988066 -0.0018418967739917938 0.01958160285960277 -0.01958007065030224 0.10506334260036013 0.10500557562236291 0.3030507308282777 0.30219087706603504 0.4224231384577709 -0.43287079638204323 0.048527520473137506 0.18844963551971605 -0.3439743116866998 0.23052014510768268
2.1621621621621614 7.358922999733684e-05 -6.180971380841201e-05 0.0019365546971060875 -0.0019362267465864464 0.020395742106249767 -0.020394262641448543 0.1083160683512368 0.10825980669198217 0.30845194622180727 0.3076343304209822 0.421056136822202 -0.4321233476980406 0.03642710501600998 0.17516535445154513 -0.34372941449808836 0.24317710856727437
2.1821821821821814 7.806802010722948e-05 -6.55715913361985e-05 0.002035407575494622 -0.0020350650052661555 0.021239687949678253 -0.02123825906540621 0.11164250619095188 0.11158771005329927 0.31384065547095463 0.3130650772743543 0.41939190148366157 -0.4310637158235337 0.024280425782945637 0.1616355043472903 -0.3428597721511364 0.2553124043472497
2.2022022022022014 8.280819065259705e-05 -6.955300986265128e-05 0.0021389665375965436 -0.002138608555599287 0.02211432798875728 -0.02211294761814668 0.11504310245887167 0.11498973388861541 0.31921153117618084 0.3184777970254367 0.4174247801149722 -0.4296856491259902 0.012102514254040173 0.14787642185441502 -0.34136138395543925 0.2668958434524779
2.2222222222222214 8.782426424399027e-05 -7.376616738895572e-05 0.0022474362034216517 -0.0022470619877894144 0.023020566203254024 -0.023019232371936645 0.11851824324671908 0.11846626605924818 0.3245590717993555 0.32386699359412224 0.41514939824784747 -0.4279831708891757 -9.116194352049301e-05 0.1339052129471545 -0.33923144078076983 0.27789804361372766
2.2422422422422414 9.313152393589646e-05 -7.822390063492803e-05 0.00236102901557258 -0.0023606377132612275 0.023959322731790324 -0.02395803355352618 0.12206825102085753 0.12201763073078122 0.32987760302640795 0.3292269967966984 0.4125606781210889 -0.4259505994739549 -0.012284717910036672 0.11973973930460885 -0.3364683610054742 0.2882905207044381
2.2622622622622615 9.874605017572528e-05 -8.293971607366765e-05 0.0024799654802408816 -0.0024795562056261866 0.024931533613499864 -0.024930287286025265 0.12569338118028056 0.12564408493386245 0.3351612795064704 0.3345519640980443 0.4096538576499733 -0.4235825686358837 -0.024461871912164306 0.10539860246633712 -0.33307182433680205 0.29804578008552
2.2822822822822815 0.00010468475937547792 -8.792782232914529e-05 0.002604474412488735 -0.0026040462459326814 0.025938150491713007 -0.025936945292796592 0.12939381855341855 0.12934581506366882 0.34040408698134994 0.3398358827541781 0.4064245094777307 -0.42087404795922406 -0.03660596739241878 0.09090112572743798 -0.3290428033390241 0.3071374076016835
2.3023023023023015 0.00011096544416720577 -9.320316398805208e-05 0.002734793185707249 -0.0027343451720917154 0.02698014027797272 -0.026978974561668485 0.1331696738371871 0.13312293332146966 0.3455998448189763 0.345072572358907 0.40286856006812954 -0.41782036336497685 -0.048699996551511124 0.07626733374005601 -0.3243835925063089 0.31554015994467766
2.3223223223223215 0.0001176068154050574 -9.878145687865668e-05 0.0028711679851273287 -0.0028706991323541034 0.028058484774656767 -0.02805735696774399 0.13702097998199467 0.13697547410201302 0.3507422089641593 0.3502556878080128 0.39898230879624763 -0.4144172176484189 -0.06072662550138529 0.06151792979348102 -0.31909783471895264 0.32323005409133015
2.3423423423423415 0.0001246285459784434 -0.00010467922487087055 0.003013854065243898 -0.003013363342700064 0.02917418025446296 -0.029173088853063175 0.1409476885267619 0.14090339033079385 0.3558246753197142 0.35537872269413556 0.3947624469926893 -0.41066071099965246 -0.07266822098232668 0.0466742707505709 -0.31319054492385356 0.3301844555175974
2.3623623623623615 0.00013205131650256252 -0.00011091383825316272 0.0031631160109978486 -0.0031626023479855775 0.030328236994991258 -0.030327180561353143 0.14494966588831848 0.14490654975557604 0.3608405835706105 0.3604350131451056 0.39020607689464687 -0.4065473614586467 -0.08450687863283564 0.031758339624067274 -0.3066681308829601 0.336382164883869
2.3823823823823815 0.00013989686295427036 -0.00011750355374342205 0.0033192280025431545 -0.0033186902866730217 0.03152167876664079 -0.03152065592608433 0.1490266896098838 0.1489847311968798 0.3657831214633964 0.3654177421180756 0.38531073045544545 -0.40207412525431935 -0.0962244527961272 0.016792715782518737 -0.29953841083692795 0.3418035028817011
2.4024024024024015 0.00014818802632300562 -0.00012446755619232485 0.0034824740834088464 -0.0034819111589558293 0.032755542272025887 -0.03275455171003745 0.1531784445736811 0.15313762076249118 0.37064532955268104 0.3703199441613285 0.3800743879624859 -0.3972384169753229 -0.10780258784213184 0.0018005427819518056 -0.29181062793535945 0.3464303929279633
2.4224224224224216 0.00015694880434821755 -0.0001318260020392141 0.0036531484318467725 -0.0036525590980681375 0.03403087653510206 -0.03402991699457281 0.15740451918307743 0.15736480803138936 0.37542010642590967 0.3751345106550906 0.37449549641181934 -0.3920381295183436 -0.11922275097873655 -0.013194506173869323 -0.2834954612897659 0.35024644138911704
2.4424424424424416 0.00016620440541647156 -0.0001396000645819552 0.003831555635136769 -0.003830938644551103 0.0353487422381867 -0.03534781251678672 0.1617044015200035 0.16166578221285283 0.3801002144171047 0.37985419554211186 0.3685729875860097 -0.3864716537579815 -0.13046626652074242 -0.028168265134783054 -0.27460503351085114 0.3532370150161055
2.4624624624624616 0.00017598130469312871 -0.00014781198112367536 0.004018010966600499 -0.004017365023227215 0.036710211005053436 -0.03670930995273484 0.1660774754837668 0.16603992828686123 0.3846782858195887 0.3844716215581211 0.3623062957804131 -0.3805378978805839 -0.14151435157962566 -0.043096114650138004 -0.26515291459782103 0.35538931526910916
