1.7717717717717718 0.10705549905378814 -0.15161530399360554 0.17874251622042736 -0.191379259939451 0.1978991826717771 -0.19546545217988792 0.1765349286923284
1.7817817817817818 0.11013102935315212 -0.15560630171541734 0.18303871137261446 -0.1955897006535936 0.20189923615661798 -0.19910974318154315 0.17960153776232304
1.7917917917917918 0.11326409076785253 -0.15965579401223337 0.18737965909875767 -0.19982633235236785 0.20590768031797074 -0.20274689954470412 0.18265086652835258
1.8018018018018018 0.11645467002748779 -0.1637629774023849 0.1917636911492713 -0.20408681143821591 0.20992168223777377 -0.20637383748014743 0.18567996088359687
1.8118118118118118 0.119702714360736 -0.16792698334809728 0.19618906062811714 -0.20836871440313848 0.21393833447897562 -0.2099874093785955 0.18868581774010118
1.8218218218218218 0.12300813092730521 -0.17214687797384876 0.20065394244776016 -0.21266953917121892 0.21795465729280822 -0.2135844067080793 0.1916653881650563
1.8318318318318318 0.12637078630490187 -0.17642166188370795 0.20515643392082533 -0.2169867066009934 0.22196760099792068 -0.21716156308191792 0.19461558066865936
1.8418418418418419 0.12979050603369485 -0.18075027008039832 0.20969455549046365 -0.2213175621483103 0.22597404853043054 -0.22071555749483038 0.19753326464009222
1.8518518518518519 0.13326707422070042 -0.1851315719886891 0.21426625160117724 -0.22565937768997424 0.22997081816353054 -0.22424301772424216 0.2004152739277217
1.8618618618618619 0.13680023320645004 -0.18956437158554224 0.21886939171156825 -0.23000935350809576 0.23395466639485032 -0.22774052389337873 0.20325841055918173
1.8718718718718719 0.14038968329623783 -0.19404740763927514 0.22350177145019723 -0.23436462043470185 0.2379222909993416 -0.23120461219227886 0.20605944859656516
1.8818818818818819 0.1440350825581647 -0.19857935405980842 0.22816111391543253 -0.23872224215576948 0.2418703342450076 -0.23463177875238964 0.20881513812151364
1.8918918918918919 0.1477360466901263 -0.2031588203618882 0.23284507111988126 -0.2430792176734768 0.24579538626836736 -0.23801848366995523 0.2115222093445783
1.901901901901902 0.1514921489577933 -0.20778435224295888 0.23755122557966668 -0.2474324839250547 0.2496939886060885 -0.24136115517293907 0.21417737683278715
1.911911911911912 0.15530292020554462 -0.21245443227715805 0.24227709204850195 -0.25177891855623435 0.2535626378787825 -0.24465619392576718 0.21677734384894967
1.921921921921922 0.15916784894222027 -0.21716748072669653 0.24702011939619495 -0.256115342846895 0.25739778962252524 -0.24789997746574316 0.21931880679582744
1.931931931931932 0.16308638150344573 -0.22192185647165 0.2517776926308705 -0.26043852478609975 0.26119586226320674 -0.2510888647645272 0.22179845975789483
1.941941941941942 0.16705792229217178 -0.22671585805896222 0.25654713506386745 -0.26474518229331134 0.2649532412283892 -0.2542192009076437 0.22421299913303425
1.951951951951952 0.1710818340989657 -0.2315477248712318 0.2613257106159364 -0.26903198658218846 0.2686662831909271 -0.25728732188457154 0.22655912834615013
1.961961961961962 0.1751574385034557 -0.23641563841559876 0.26611062626300597 -0.2732955656629468 0.27233132043816805 -0.26028955948154164 0.22883356263631716
1.971971971971972 0.17928401635821306 -0.24131772373280844 0.27089903461945036 -0.2775325079788831 0.2759446653601456 -0.2632222462687849 0.23103303390874827
1.981981981981982 0.18346080835622025 -0.24625205092627295 0.2756880366564393 -0.2817393661722618 0.27950261504976687 -0.26608172067357894 0.23315429564254223
1.991991991991992 0.1876870156829455 -0.25121663681070555 0.28047468455261526 -0.2859126609743858 0.28300145600761095 -0.2688643321300923 0.23519412784487678
2.002002002002002 0.19196180075389044 -0.25620944667962287 0.28525598467397634 -0.2900488852142706 0.2864374689435544 -0.27156644629665133 0.23714934204201174
2.012012012012012 0.19628428803782483 -0.2612283961900703 0.2900289006787415 -0.29414450793919694 0.2898069336663065 -0.27418445033000594 0.2390167862965758
2.022022022022022 0.20065356485139368 -0.26627135321044776 0.2947903565736514 -0.2981959784686824 0.29310613388275875 -0.27671475804614093 0.2407933501011454
2.032032032032032 0.2050686819674865 -0.27133613942246515 0.29953723949030037 -0.3021997301475806 0.2963313616765934 -0.2791538147497535 0.2424759689583886
2.042042042042042 0.20952865424087697 -0.2764205319497781 0.30426640248568076 -0.3061521841080966 0.29947892197245235 -0.28149810202310355 0.24406162890189453
2.052052052052052 0.21403246128358155 -0.28152226505548683 0.30897466741240076 -0.3100497530853704 0.3025451370282903 -0.28374414251339836 0.24554737099100832
2.062062062062062 0.21857904818895912 -0.28663903190592915 0.31365882785408633 -0.31388884528038585 0.30552635094819813 -0.28588850471009314 0.24693029577124256
2.0720720720720722 0.22316732630350963 -0.29176848639810815 0.3183156521213759 -0.3176658682638867 0.3084189342079538 -0.28792780770351445 0.24820756769190633
2.0820820820820822 0.22779617404520452 -0.29690824504792207 0.3229418863037474 -0.3213772329148402 0.31121928818546324 -0.28985872591618156 0.2493764194726115
2.0920920920920922 0.23246443776712572 -0.30205588893628715 0.32753425737234343 -0.32501935738695165 0.31392384968826703 -0.2916779937982677 0.2504341564104291
2.1021021021021022 0.23717093266507178 -0.30720896571009176 0.33208947632881136 -0.32858867109662176 0.3165290954702351 -0.29338241047865615 0.25137816061953333
2.1121121121121122 0.24191444372772763 -0.3123649916348379 0.33660424139511336 -0.33208161872571673 0.31903154672960626 -0.29496884436314147 0.2522058951953088
2.1221221221221223 0.24669372672790107 -0.31752145369571305 0.341075241239158 -0.33549466423246915 0.3214277735805375 -0.2964342376714021 0.2529149082950219
2.1321321321321323 0.25150750925324844 -0.32267581174373655 0.34549915823103405 -0.3388242948637993 0.3237143994903676 -0.29777561090447663 0.25350283712730864
2.1421421421421423 0.2563544917748496 -0.32782550068355754 0.3498726717245817 -0.34206702516236265 0.32588810567487975 -0.29899006723462224 0.25396741184292054
2.1521521521521523 0.26123334875190063 -0.3329679326993753 0.3541924613589644 -0.34521940096160675 0.32794563544389593 -0.30007479680955695 0.2543064593193383
2.1621621621621623 0.2661427297707428 -0.33810049951540533 0.3584552103748899 -0.34827800336217374 0.32988379848966104 -0.3010270809632772 0.25451790683209474
2.1721721721721723 0.2710812607163638 -0.3432205746872315 0.36265760894008553 -0.3512394526829993 0.33169947511056364 -0.3018442963258081 0.2545997856058552
2.1821821821821823 0.2760475449744714 -0.34832551592035754 0.3667963574786514 -0.35410041238054496 0.3333896203629037 -0.30252391882447316 0.2545502342385701
2.1921921921921923 0.2810401646621457 -0.35341266741217914 0.37086816999886607 -0.3568575929296253 0.3349512681335177 -0.3030635275694506 0.2543675019922379
2.2022022022022023 0.2860576818850635 -0.35847936221360976 0.37486977741408756 -0.3595077556594273 0.33638153512628904 -0.3034608086166657 0.2540499519441293
2.2122122122122123 0.29109864001921376 -0.3635229246065311 0.37879793085138125 -0.36204771653838186 0.33767762475571583 -0.3037135586012914 0.253596063992583
2.2222222222222223 0.2961615650149843 -0.36854067249322 0.38264940494254795 -0.36447434990167277 0.3388368309409133 -0.3038196882354033 0.25300443771179165
2.2322322322322323 0.3012449667214705 -0.37352991979390854 0.38642100109229177 -0.36678459211530473 0.3398565417936502 -0.3037772256636313 0.25227379505031927
2.2422422422422423 0.3063473402288055 -0.37848797884860536 0.3901095507183035 -0.36897544517077474 0.34073424319422185 -0.30358431967092614 0.25140298286839907
2.2522522522522523 0.3114671672263018 -0.383412162819337 0.3937119184581361 -0.37104398020457174 0.3414675222492314 -0.30323924273689257 0.25039097530941806
2.2622622622622623 0.3166029173741459 -0.38829978808895194 0.3972250053378013 -0.37298734093686725 0.34205407062556736 -0.3027403939314376 0.24923687600131766
2.2722722722722724 0.3217530496863843 -0.3931481766526728 0.4006457518971355 -0.3748027470239605 0.34249168775515737 -0.3020863016468315 0.24793992008400906
2.2822822822822824 0.326916013922918 -0.3979546584986058 0.40397114126708156 -0.37648749731922965 0.34277828390534365 -0.3012756261616195 0.2464994760592623
2.2922922922922924 0.3320902519882036 -0.40271657397344146 0.4071982021941392 -0.37803897303752804 0.34291188311000287 -0.3003071620321628 0.2449150474598866
2.3023023023023024 0.3372741993343685 -0.4074312761296511 0.4103240120073835 -0.37945464081820396 0.34289062595684827 -0.2991798403079646 0.24318627433541015
2.3123123123123124 0.34246628636642723 -0.4120961330505062 0.4133456995235622 -0.38073205568211427 0.3427127722266345 -0.29789273056728527 0.241312934551829
2.3223223223223224 0.3476649398473029 -0.41670853014933446 0.41626044788594746 -0.3818688638782594 0.34237670338031484 -0.296445042769937 0.23929494490339132
2.3323323323323324 0.3528685843003591 -0.4212658724394822 0.419065497332765 -0.38286280561589625 0.3418809248905159 -0.2948361289245216 0.23713236203476293
2.3423423423423424 0.35807564340715964 -0.42576558677152776 0.4217581478911808 -0.38371171767823287 0.34122406841401576 -0.2930654845677538 0.2348253831723044
2.3523523523523524 0.3632845413981908 -0.43020512403438016 0.4243357619930055 -0.3844135359140721 0.34040489380225225 -0.29113275005390343 0.2323743466635826
2.3623623623623624 0.36849370443429824 -0.4345819613169753 0.426795767008443 -0.3849662976040224 0.3394222909472143 -0.28903771165276787 0.22977973232462084
2.3723723723723724 0.3737015619766248 -0.43889360402739713 0.42913565769441203 -0.38536814369817807 0.3382752814604232 -0.28678030245498753 0.22704216159478355
2.3823823823823824 0.3789065481428518 -0.443137587966326 0.4313529985541383 -0.3856173209224257 0.33696302018303625 -0.28436060308388655 0.22416239749956535
2.3923923923923924 0.3841071030475907 -0.4473114813518534 0.43344542610493353 -0.3857121837508279 0.33548479652546676 -0.28177884221342436 0.22114134442194222
2.4024024024024024 0.3893016741248046 -0.45141288679279434 0.4354106510512677 -0.3856511962418065 0.33384003563524733 -0.27903539689221774 0.2179800476833103
2.4124124124124124 0.3944887174301755 -0.45543944320775376 0.43724646036044656 -0.3854329337361303 0.332028299392212 -0.2761307926739726 0.2146796929354079
2.4224224224224224 0.39966669892138784 -0.4593888276873327 0.43895071923843026 -0.3850560844150058 0.33004928723042165 -0.27306570355505155 0.21124160536498104
2.4324324324324325 0.40483409571434115 -0.463258757296983 0.44052137300353506 -0.3845194507168548 0.32790283678659676 -0.26984095172026473 0.2076672487133078
2.4424424424424425 0.40998939731335404 -0.467046990818152 0.44195644885597973 -0.38382195061164315 0.3255889243751592 -0.266457507098344 0.20395822411303963
2.4524524524524525 0.41513110681348414 -0.4707513304254951 0.44325405754146274 -0.3829626187319232 0.32310766529032675 -0.262916486728914 0.20011626874515964
2.4624624624624625 0.420257742073131 -0.47436962329807236 0.44441239490717105 -0.3819406073600273 0.320459313936026 -0.2592191539431268 0.19614325431918253
2.4724724724724725 0.42536783685517987 -0.47789976316260374 0.44542974334886865 -0.38075518727115654 0.3176442637847386 -0.25536691736047723 0.1920411853800455
2.4824824824824825 0.4304599419349615 -0.48133969176696756 0.4463044731478992 -0.37940574843235725 0.3146630471666815 -0.2513613297046288 0.18781219744543107
2.4924924924924925 0.43553262617341876 -0.48468740028232105 0.4470350436972085 -0.3778918005576977 0.31151633489107494 -0.24720408644142855 0.1834585549775747
2.5025025025025025 0.4405844775539027 -0.48794093063233845 0.4476200046156841 -0.3762129735202053 0.30820493570153273 -0.2428970242425826 0.17898264919387874
2.5125125125125125 0.44561410418110176 -0.4910983767482204 0.4480579967503457 -0.3743690176214027 0.3047297955679127 -0.2384421192787691 0.17438699572092428
2.5225225225225225 0.4506201352406883 -0.4941578857482943 0.44834775306615 -0.37235980371956146 0.3010919968172676 -0.23384148534625976 0.1696742320967339
2.5325325325325325 0.45560122191832536 -0.4971176590411651 0.4484880994233828 -0.37018532321803427 0.2972927571068008 -0.22909737183138765 0.1648471151263694
2.5425425425425425 0.4605560382767659 -0.49997595335154194 0.44847795524284567 -0.3678456879153017 0.29333342824201675 -0.2242121615174701 0.15990851809618237
2.5525525525525525 0.4654832820898454 -0.502731081668013 0.4483163340592478 -0.36534112971860633 0.2892154948435069 -0.21918836823903748 0.15486142785224113
2.5625625625625625 0.4703816756322343 -0.5053814141121881 0.44800234396342475 -0.3626720002232811 0.2849405728660573 -0.21402863438844916 0.1497089417486492
2.5725725725725725 0.47524996642393413 -0.507925378728818 0.4475351879342447 -0.35983877016014804 0.2805104079740226 -0.2087357282802152 0.14445426447166404
2.5825825825825826 0.48008692792852287 -0.5103614621965944 0.4469141640612167 -0.35684202871353704 0.2759268737771036 -0.2033125413785186 0.13910070474566685
2.5925925925925926 0.4848913602042931 -0.5126882104595502 0.4461386656590743 -0.35368248271274544 0.2711919699309142 -0.1977620853936509 0.13365167192720304
2.6026026026026026 0.48966209050745746 -0.5149042292790773 0.4452081812757527 -0.3503609556999234 0.26630782010689197 -0.19208748925322286 0.12811067249342603
2.6126126126126126 0.49439797384671785 -0.5170081847067699 0.4441222945954092 -0.3468783868776056 0.261276669836322 -0.18629199595418797 0.12248130643140524
2.6226226226226226 0.49909789348853 -0.5189988034784057 0.44288068423828436 -0.34323582993926344 0.2561008842333892 -0.18037895930184084 0.11676726353484435
2.6326326326326326 0.5037607614125227 -0.5208748733295694 0.4414831234594145 -0.3394344517864684 0.2507829456023628 -0.17435184054209404 0.11097231961484952
2.6426426426426426 0.5083855187165693 -0.522635243233521 0.43992947974834956 -0.3354755311363937 0.24532545093413916 -0.16821420489343203 0.10510033263144199
2.6526526526526526 0.5129711359711142 -0.5242788235620786 0.43821971433221496 -0.33136045702356126 0.23973110929751695 -0.1619697179850409 0.09915523875256413
2.6626626626626626 0.5175166135224224 -0.5258045861704118 0.43635388158460664 -0.32709072719988064 0.2340027391306899 -0.15562214220768725 0.0931410483473575
2.6726726726726726 0.5220209817444942 -0.527211564406762 0.43433212834295043 -0.32266794643715674 0.22814326543854427 -0.14917533298397576 0.08706184192050695
2.6826826826826826 0.5264833012394874 -0.5284988530482684 0.43215469313713106 -0.3180938247363893 0.22215571690144992 -0.14263323496466632 0.0809217659944491
2.6926926926926926 0.5309026629865182 -0.5296656081641512 0.42982190533228254 -0.313370175448269 0.21604322290128827 -0.13599987815774792 0.07472502894622056
