2.0420420420420413 3.9742511946630133e-07 -4.0133261457348056e-14 4.495598805632364e-06 -2.027638399711824e-10 4.4374456292263424e-07 3.45331612857941e-05 5.243292918572604e-05 -0.0002004180704162601 0.0007248877436857726 -0.0007228176991225709
2.0620620620620613 4.368683590511202e-07 -4.420692097474618e-14 4.9157592631307376e-06 -2.2171691201843104e-10 4.825453027771547e-07 3.7552723102754787e-05 5.668747407286979e-05 -0.00021668052010911994 0.0007789024749553151 -0.0007766782014046377
2.0820820820820813 4.801366986759571e-07 -4.866764421897693e-14 5.374130519279056e-06 -2.423934167703617e-10 5.246291929485447e-07 4.082778680533028e-05 6.127356923907094e-05 -0.00023421027775816298 0.0008367408331426708 -0.0008343514116608824
2.1021021021021014 5.275912310914371e-07 -5.355268858244076e-14 5.8740768419493795e-06 -2.6494511275379906e-10 5.702631664370508e-07 4.4379125726213304e-05 6.621577197601808e-05 -0.0002531012104471451 0.0008986558079300048 -0.0008960895972120663
2.1221221221221214 5.796260779593355e-07 -5.890265377670119e-14 6.419247415823134e-06 -2.895366091444648e-10 6.197348114424734e-07 4.822912063045441e-05 7.154034244828283e-05 -0.0002734536942704985 0.0009649156266074966 -0.0009621602194727489
2.1421421421421414 6.366713001242345e-07 -6.47617823999943e-14 7.01359935209415e-06 -3.163464037216918e-10 6.733538716723454e-07 5.240187647287645e-05 7.727535157718511e-05 -0.00029537502670552994 0.0010358045480943722 -0.0010328467257052741
2.1621621621621614 6.991960530088169e-07 -7.117828525399796e-14 7.66142244848614e-06 -3.455679997660279e-10 7.314538467290014e-07 5.692334694384209e-05 8.345079488801336e-05 -0.0003189798617787663 0.0011116236883193455 -0.0011084493720435976
2.1821821821821814 7.677120066564946e-07 -7.820469343440395e-14 8.367365822617415e-06 -3.7741110744991335e-10 7.943936984649916e-07 6.182146726170535e-05 9.009871257701652e-05 -0.0003443906690065699 0.0011926918773709624 -0.0011892860781962764
2.2022022022022014 8.427770513917583e-07 -8.589823936482277e-14 9.136466549471643e-06 -4.121029356200412e-10 8.625596694745782e-07 6.712629569193493e-05 9.725331605934514e-05 -0.00037173821710833775 0.0012793465487531716 -0.0012756933141629986
2.2222222222222214 9.249993116124169e-07 -9.432126909873959e-14 9.974180441862615e-06 -4.498895802366333e-10 9.363672201745624e-07 7.287016429511619e-05 0.0001049511212633584 -0.00040116208350681035 0.0013719446609973655 -0.001368027019215166
2.2422422422422414 1.0150414918742584e-06 -1.0354168838016787e-13 1.0886415121326381e-05 -4.910375161202621e-10 1.0162630912199257e-06 7.90878394287806e-05 0.00011323108894034897 -0.0004328111906439028 0.0014708636517884433 -0.0014666635532976436
2.2622622622622615 1.1136255811834844e-06 -1.1363344513088808e-13 1.187956553584969e-05 -5.358351990616575e-10 1.1027274982983274e-06 8.581669255124661e-05 0.00012213477226169508 -0.0004668443701517818 0.0015765024246587327 -0.001572000680905359
2.2822822822822815 1.2215379432814982e-06 -1.2467705122129766e-13 1.2960552090261204e-05 -5.845947857746823e-10 1.1962764666517098e-06 9.309688189932927e-05 0.00013170647197762985 -0.0005034309559272433 0.0016892823681890993 -0.0016844585873742493
2.3023023023023015 1.3396348226967432e-06 -1.367601465835783e-13 1.4136861564986516e-05 -6.376539796180341e-10 1.297464312982683e-06 0.00010097154563585625 0.0001419933994131562 -0.000542751407162565 0.0018096484075310342 -0.0018044809274008864
2.3223223223223215 1.468848298455473e-06 -1.4997810894072034e-13 1.5416591009207546e-05 -6.953780104775631e-10 1.4068862827169086e-06 0.0001094870070873289 0.00015304584757699582 -0.000584997962387377 0.0019380700879258704 -0.0019325359054678467
2.3423423423423415 1.6101927195948482e-06 -1.644347126536548e-13 1.680849480528822e-05 -7.581617576891821e-10 1.5251813509099922e-06 0.00011869299271675814 0.00016491737065878672 -0.0006303753255735291 0.0020750426897475993 -0.0020691173877026665
2.3623623623623615 1.7647716590140218e-06 -1.8024284043197921e-13 1.8322035112636128e-05 -8.264320253923641e-10 1.6530351954069512e-06 0.00012864286350157568 0.00017766497218788216 -0.0006791013853478056 0.0022210883744328215 -0.0022147460445357124
2.3823823823823815 1.9337854247396182e-06 -1.975252519122901e-13 1.996743591097832e-05 -9.006499802368334e-10 1.7911833511835384e-06 0.000139393860411516 0.00019134930212397078 -0.0007314079683453714 0.002376757360485107 -0.0023699705233465834
2.4024024024024015 2.1185391703784074e-06 -2.16415413382684e-13 2.1755740875345137e-05 -9.81313761920545e-10 1.9404145551200932e-06 0.00015100736470637804 0.00020603486314520582 -0.0007875416277195037 0.0025426291285507037 -0.0025353686500988416
2.4224224224224216 2.320451649389677e-06 -2.3705839322332554e-13 2.3698875327884756e-05 -1.0689612776156903e-09 2.1015742907788528e-06 0.00016354917379849779 0.0002217902263934533 -0.0008477644677999396 0.0027193136543574524 -0.002711548658758373
2.4424424424424416 2.541064660840906e-06 -2.5961182794192317e-13 2.5809712524982246e-05 -1.164173191941656e-09 2.275568543073483e-06 0.00017708979344949703 0.0002386882569285506 -0.0009123550058626581 0.002907452668088789 -0.0028991504470713496
2.4624624624624616 2.7820532375206924e-06 -2.842469640102947e-13 2.8102144552030908e-05 -1.2675761247696578e-09 2.4633677730331604e-06 0.0001917047470952773 0.00025680634913393253 -0.0009816090719374751 0.003107720938528933 -0.003098846857042636
2.4824824824824816 3.0452366306808156e-06 -3.111497810547945e-13 3.059115811260475e-05 -1.379846069793322e-09 2.6660111231711957e-06 0.00020747490311716886 0.0002762266723045074 -0.0010558407475359756 0.0033208275800636804 -0.0033113449782045303
2.5025025025025016 3.332590149273276e-06 -3.40522202320053e-13 3.329291551370834e-05 -1.5017120474727997e-09 2.8846108642678775e-06 0.00022448682090046935 0.0002970364266340951 -0.0011353833441304201 0.003547517380352828 -0.0035373874714981065
2.5225225225225216 3.6462579153467626e-06 -3.7258339871314664e-13 3.6224841164233615e-05 -1.6339600066570195e-09 3.1203570946671035e-06 0.00024283311654416424 0.00031932810980392573 -0.0012205904221538409 0.003788572146205333 -0.003777753911305304
2.5425425425425416 3.988566601278612e-06 -4.0757119314478973e-13 3.940571391972277e-05 -1.7774369899090013e-09 3.3745227034635273e-06 0.0002626128491071918 0.0003431997943554462 -0.0013118368512217552 0.0040448120648856395 -0.004033262142868122
2.5625625625625617 4.362040218752483e-06 -4.457435723164208e-13 4.285576562302415e-05 -1.93305557830284e-09 3.6484686092198904e-06 0.0002839319282970785 0.00036875541600990303 -0.0014095199121965168 0.004317097077760164 -0.004304769652012731
2.5825825825825817 4.769416033856442e-06 -4.873803135579034e-13 4.6596786207409735e-05 -2.10179863222694e-09 3.943649286099008e-06 0.00030690354452581894 0.0003961050730735768 -0.0015140604416251356 0.00460632826285497 -0.004593174943759321
2.6026026026026017 5.213661687380989e-06 -5.327847348010246e-13 5.065223574619865e-05 -2.2847243455163408e-09 4.261618589519779e-06 0.00033164862227538 0.0004253653370410881 -0.0016259040189802792 0.004913449222540482 -0.004899418926044346
2.6226226226226217 5.697993604349939e-06 -5.822855762798664e-13 5.504736385087334e-05 -2.482971631046263e-09 4.604035893647824e-06 0.0003582962977308679 0.0004566595744796098 -0.0017455221970210824 0.0052394474721857605 -0.005224486294409563
2.6426426426426417 6.22589678202779e-06 -6.362390230813529e-13 5.9809336838063406e-05 -2.6977658567484304e-09 4.97267255320554e-06 0.0003869844216529504 0.0004901182802439437 -0.0018734137754647115 0.005585355825233312 -0.005569406913121813
2.6626626626626617 6.801146051125117e-06 -6.950308782288315e-13 6.496737310458833e-05 -2.9304249518604415e-09 5.369418702230681e-06 0.0004178600884723626 0.0005258794220361208 -0.0020101061180209153 0.005952253769736824 -0.005935257187780116
2.6826826826826817 7.427828910675415e-06 -7.590788965691408e-13 7.055288716894762e-05 -3.182365904084385e-09 5.79629040252203e-06 0.00045108019259783685 0.0005640887962831769 -0.0021561565126888287 0.006341268830977052 -0.006323161424040655
2.7027027027027017 8.110370043093395e-06 -8.288352903503165e-13 7.659964285720924e-05 -3.4551116692132394e-09 6.255437154582648e-06 0.00048681201293439876 0.0006049003952629715 -0.0023121535750479714 0.0067535779143276615 -0.006734293166648122
2.7227227227227218 8.853557622252307e-06 -9.047894180235533e-13 8.314391613111388e-05 -3.75029851567975e-09 6.7491497839001345e-06 0.0005252338266112235 0.0006484767853600714 -0.0024787186940924766 0.00719040862208191 -0.007169876512502245
2.7427427427427418 9.662571534045514e-06 -9.87470668480191e-13 9.022466807634985e-05 -4.069683827390727e-09 7.279868715385491e-06 0.0005665355529168548 0.0006949894962816823 -0.0026565075199586966 0.007653040537474244 -0.007631187391012905
2.762762762762762 1.0543013635832454e-05 -1.0774515536430683e-12 9.788372858930072e-05 -4.415154389127555e-09 7.850192648722556e-06 0.000610919428434176 0.0007446194210071978 -0.002846211492680653 0.008142806468638599 -0.008119554804506365
2.782782782782782 1.1500940188418698e-05 -1.1753510230723218e-12 0.00010616599132106935 -4.788735179718374e-09 8.4628876472537e-06 0.0006586007143576897 0.0007975572261839529 -0.003048559410874778 0.008661093644738492 -0.008636362020939847
2.802802802802802 1.254289660178961e-05 -1.281838015019198e-12 0.0001151196204581606 -5.192598699115695e-09 9.120896652838649e-06 0.0007098084369609731 0.0008540037726160193 -0.0032643190390039796 0.009209344855983221 -0.009183047710662456
2.822822822822822 1.3675954643715041e-05 -1.3976352591684792e-12 0.0001247962699398036 -5.629074856442259e-09 9.827349438867662e-06 0.0007647861621622775 0.0009141705454222893 -0.0034942987516013314 0.009789059528712393 -0.009761107018429827
2.842842842842842 1.490775226857112e-05 -1.523523347150946e-12 0.0001352513157324043 -6.100661446993092e-09 1.0585573013280327e-05 0.0008237928051105638 0.000978280093364356 -0.003739349212544106 0.010401794726186785 -0.010372092561337299
2.862862862862862 1.6246536232292344e-05 -1.6603450877827725e-12 0.00014654410180198226 -6.610035247100241e-09 1.1399102483033243e-05 0.0008871034756825167 0.0010465664767638628 -0.004000365087159965 0.011049166065171848 -0.011017615342786093
2.882882882882882 1.7701207668272124e-05 -1.8090101648986918e-12 0.0001587382004455193 -7.160063756672089e-09 1.2271692390964541e-05 0.0009550103607425277 0.0011192757233426745 -0.0042782867846170875 0.011732848537838878 -0.01169934557203761
2.902902902902902 1.9281370808279387e-05 -1.970500116590999e-12 0.0001719016876618668 -7.753817620108547e-09 1.3207328535417325e-05 0.0010278236439720504 0.0011966662912275508 -0.004574102227699704 0.012454577227944257 -0.012419013378347634
2.922922922922922 2.0997385042051197e-05 -2.145873655646664e-12 0.00018610743426206828 -8.394583757160068e-09 1.4210240282298672e-05 0.001105872464021386 0.001279009538263704 -0.004888848646698503 0.013216147909678242 -0.01317840940810513
2.942942942942942 2.2860420519156997e-05 -2.336272351990201e-12 0.00020143341343753968 -9.085879236136539e-09 1.5284913378459446e-05 0.0011895059116753643 0.0013665901966786098 -0.005223614393751711 0.01401941751700538 -0.013979385292832483
2.962962962962962 2.4882517507009457e-05 -2.5429266989903736e-12 0.00021796302552237566 -9.83146592267633e-09 1.643610327437678e-05 0.001279094066654095 0.0014597068520288007 -0.005579540773557299 0.014866304470752021 -0.014823853975339012
2.982982982982982 2.707664972951398e-05 -2.7671625865738323e-12 0.00023578544070294903 -1.0635365938047975e-08 1.7668848963096933e-05 0.001375029074590241 0.0015586724252478392 -0.005957823885939066 0.015758788850134105 -0.015713789880759006
3.003003003003002 2.9456791921801458e-05 -3.01040820520803e-12 0.0002549959604437925 -1.1501877961670562e-08 1.8988487341244625e-05 0.0014777262646346696 0.0016638146564933807 -0.006359716475289497 0.016698912394865126 -0.01665122891865364
3.023023023023022 3.203799184776855e-05 -3.274201405968498e-12 0.00027569639841331425 -1.2435594413195858e-08 2.040066809661855e-05 0.0015876253080422092 0.0017754765893651513 -0.006786529781430392 0.017688778323442417 -0.017638268301816168
3.043043043043042 3.483644703874894e-05 -3.5601975430909125e-12 0.0002979954817060186 -1.3441419550086885e-08 2.191136912546344e-05 0.0017051914179780094 0.0018940170539337917 -0.007239635385928211 0.01873055095268422 -0.018677066166895406
3.063063063063062 3.7869586523545165e-05 -3.8701778266251526e-12 0.0003220092731693714 -1.4524588517145062e-08 2.352691248092908e-05 0.001830916590662052 0.002019811146882966 -0.00772046704737521 0.019826455103083635 -0.019769840981447684
3.083083083083082 4.115615783225291e-05 -4.206058214055529e-12 0.0003478616156530719 -1.5690687384871913e-08 2.5253980852489138e-05 0.0019653208878341313 0.002153250706924024 -0.00823052251860055 0.020978775274064058 -0.020918870721547335
3.103103103103102 4.471631956878733e-05 -4.5698988710265554e-12 0.0003756845990060062 -1.6945674213890348e-08 2.709963457418758e-05 0.002108953760373373 0.0022947447834938445 -0.008771365338207222 0.022189854572766694 -0.022126491803633064
3.123123123123122 4.857173985976212e-05 -4.963914232615712e-12 0.0004056190506513796 -1.829590118288605e-08 2.907132915750414e-05 0.0022623954127447762 0.0024447200965927625 -0.00934462658824309 0.023462093379582206 -0.023395097753850118
3.143143143143142 5.2745701000345245e-05 -5.390483697920437e-12 0.00043781505057312065 -1.9748137817646463e-08 3.117693334236912e-05 0.002426258207769281 0.0026036214854604756 -0.009952006609206565 0.024797947733256318 -0.02472713759776723
3.163163163163162 5.7263210630906966e-05 -5.8521629920747705e-12 0.0004724324715464562 -2.13095953587664e-08 3.342474765741188e-05 0.0026011881110235397 0.002771912343624418 -0.010595276662962758 0.026199927418064334 -0.026125113953013167
3.183183183183182 6.21511197916432e-05 -6.351696231177123e-12 0.000509641545442167 -2.2987952305436105e-08 3.5823523477880644e-05 0.0027878661739695653 0.002950075037686846 -0.011276280533503024 0.027670593735260905 -0.02759158080709011
3.203203203203202 6.743824821588429e-05 -6.892028726993079e-12 0.0005496234564272914 -2.4791381172423598e-08 3.838248256682577e-05 0.0029870100546930322 0.003138611307045139 -0.011996936054824115 0.029212556940782626 -0.029129140962392837
3.223223223223222 7.31555172364322e-05 -7.476320569690384e-12 0.0005925709618744976 -2.672857649688766e-08 4.1111337082079385e-05 0.003199375574890868 0.0033380426415639684 -0.012759236554531254 0.03082847333101059 -0.030740443130292817
3.243243243243242 7.933609069298157e-05 -8.107961028264625e-12 0.0006386890417777933 -2.8808784131000816e-08 4.402031002828998e-05 0.00342575831149402 0.0035489106340394786 -0.0135652522010869 0.032521041958300176 -0.032428178656046816
3.263263263263262 8.601552424242169e-05 -8.790583809718463e-12 0.0006881955774532821 -3.1041831855507323e-08 4.712015612977573e-05 0.0036669952210392695 0.003771777304114496 -0.014417131241934774 0.034293000957961235 -0.03419507785626528
3.283283283283282 9.323192348753295e-05 -9.528083219459048e-12 0.0007413220602799564 -3.343816134827039e-08 5.04221830962337e-05 0.003923966294613958 0.00400722539012069 -0.01531710111902881 0.03614712346842669 -0.03604390595073081
3.303303303303302 0.00010102611135323897 -1.0324631266773004e-11 0.0007983143312067266 -3.6008861540565065e-08 5.3938273249387334e-05 0.004197596240889742 0.004255858605139624 -0.016267469447593396 0.038086213126494996 -0.037977458570503955
3.323323323323322 0.00010944180515308114 -1.118469576061859e-11 0.0008594333517175658 -3.8765703392324524e-08 5.768090547445838e-05 0.0044888561944348955 0.004518301853389887 -0.017270624843235258 0.040113099119771047 -0.03999855682449174
3.343343343343342 0.0001185258038018994 -1.2113059442335652e-11 0.0009249560069065565 -4.1721176115739366e-08 6.166317745591975e-05 0.0047987654461499945 0.004795201402863881 -0.01832903758182523 0.04223063077877808 -0.04211004190700177
3.363363363363362 0.00012832818564373585 -1.3114840203205782e-11 0.0009951759412681457 -4.488852487451311e-08 6.589882815230521e-05 0.005128393192307529 0.005087225009954823 -0.019445260075868886 0.04444167169166445 -0.04431476922925426
3.383383383383382 0.0001389025173766807 -1.4195512436093399e-11 0.001070404427754927 -4.828178998368667e-08 7.040226045993714e-05 0.005478860298293551 0.005395061991634858 -0.02062192715039804 0.04674909332500607 -0.04661560205840026
3.403403403403402 0.0001503060745686344 -1.5360929571650882e-11 0.0011509712705950214 -5.1915847632227166e-08 7.518856401026358e-05 0.005851341072747078 0.0057194232405680286 -0.021861756100738112 0.049155768134898935 -0.049015404648285306
3.423423423423422 0.00016260007426972323 -1.661734785077281e-11 0.0012372257422936055 -5.5806452147531224e-08 8.02735380400954e-05 0.006247065047372752 0.006061041178370597 -0.023167546513851774 0.05166456215337149 -0.05151703484703121
3.443443443443442 0.00017584992023822907 -1.7971451386121513e-11 0.0013295375551674769 -5.997027981757928e-08 8.567371426837999e-05 0.0066673187572621915 0.006420669642064769 -0.024542179834322952 0.05427832703611282 -0.05412333616747176
3.4634634634634622 0.00019012546130731974 -1.9430378566611326e-11 0.0014282978676776526 -6.442497428269429e-08 9.14063797072624e-05 0.007113447516101439 0.006799083698613347 -0.02598861865543953 0.056999891558629404 -0.056837129307592105
